,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 6-Jan-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"33,713.91",,,"33,713.91",,,"250,800.00",,"12,967,900.00",,"284,315.50","113,726.20",,,"13,001,415.50",,,"147,440.11",,,,"174,871.66",,,"33,713.91",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-838,546.39",,,"-838,546.39",,,"9,824,394.80",,"9,824,394.80",,"8,985,394.20","3,594,157.68",,,"8,985,394.20",,,"2,755,611.29",,,,"1,376,805.65",,,"1,171.60",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"325,995.80",,"325,995.80",,"-81,049.64","-32,419.86",,,"-81,049.64",,,"-402,009.40",,,,"-202,004.70",,,88.20,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-361,712.38",,,"-361,712.38",,,"606,600.60",,"606,600.60",,"243,908.58","60,977.15",,,"243,908.58",,,"-300,735.23",,,,"-151,367.62",,,167.70,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-85,371.97",,,"-85,371.97",,,"338,200.00",,"338,200.00",,"252,596.81","63,149.20",,,"252,596.81",,,"-22,222.77",,,,"-12,111.39",,,396.15,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-176,189.78",,,"521,310.22",,,107.80,,107.80,,"519,921.09","155,976.33",,,"519,921.09",,,"677,286.55",,,,"780,270.77",,,0.06,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-1,797,696.16",,,"-1,100,196.16",,"11,346,099.00",,"12,967,900.00",,"10,205,086.54",,"3,955,566.71",,,"22,922,186.54",,"2,855,370.55",,,,"1,966,464.37",,,"35,537.62",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
