,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 23-Nov-15,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"1,741.76",,,"1,741.76",,,"227,700.00",,"12,625,567.40",,"221,685.48","88,674.19",,,"12,619,552.88",,,"90,415.95",,,,"111,584.50",,,"1,741.76",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-1,535,012.78",,,"-1,535,012.78",,,"6,146,258.40",,"6,360,425.80",,"4,599,810.79","1,839,924.32",,,"4,813,978.19",,,"304,911.54",,,,"151,455.77",,,400.40,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"314,795.60",,"314,795.60",,"-83,641.48","-33,456.59",,,"-83,641.48",,,"-403,046.13",,,,"-202,523.07",,,85.17,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-344,533.14",,,"-344,533.14",,,"598,318.80",,"598,318.80",,"243,894.69","60,973.67",,,"243,894.69",,,"-283,559.47",,,,"-142,779.74",,,173.66,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-95,865.22",,,"-95,865.22",,,"368,280.00",,"368,280.00",,"269,662.65","67,415.66",,,"269,662.65",,,"-28,449.56",,,,"-15,224.78",,,384.16,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-2,343,258.91",,,"-2,343,258.91",,"7,655,352.80",,"12,625,567.40",,"5,251,412.13",,"2,023,531.24",,,"17,863,446.93",,"-319,727.67",,,,"-97,487.32",,,"2,785.17",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
