,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 25-Apr-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. ,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"-1,451,677.82",,,"-1,451,677.82",,,"10,831,831.00",,"10,831,831.00",,"9,366,672.97","3,746,669.19",,,"9,366,672.97",,,"2,294,991.37",,,,"1,146,495.69",,,746.16,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-4,784,097.64",,,"-4,784,097.64",,,"22,465,318.40",,"22,465,318.40",,"17,649,583.30","5,000,000.00",,,"17,649,583.30",,,"215,902.36",,,,"106,951.18",,,469.58,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"297,832.00",,"297,832.00",,"-130,218.44","-52,087.38",,,"-130,218.44",,,"-421,676.92",,,,"-211,838.46",,,80.58,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-379,541.78",,,"-379,541.78",,,"611,251.00",,"611,251.00",,"227,839.36","56,959.84",,,"227,839.36",,,"-322,581.94",,,,"-162,290.97",,,161.05,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-81,603.71",,,"-81,603.71",,,0.00,,"281,200.00",,"-82,435.85","-21,441.10",,,"198,764.15",,,"-103,044.81",,,,"-104,044.81",,,0.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-93,304.86",,,"-93,304.86",,,"323,798.00",,"323,798.00",,"230,453.15","57,613.29",,,"230,453.15",,,"-35,691.57",,,,"-18,845.79",,,347.03,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-7,159,815.35",,,"-7,159,815.35",,"34,530,030.40",,"22,465,318.40",,"27,261,894.49",,"8,787,713.84",,,"27,543,094.49",,"1,627,898.49",,,,"756,426.84",,,"1,804.41",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
