,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 1-Dec-15,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"1,741.76",,,"1,741.76",,,"229,900.00",,"11,438,930.80",,"223,885.48","89,554.19",,,"11,432,916.28",,,"91,295.95",,,,"112,684.50",,,"1,741.76",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-574,721.98",,,"-574,721.98",,,"6,486,589.80",,"7,081,355.40",,"5,896,937.62","2,358,775.05",,,"6,491,703.22",,,"1,784,053.07",,,,"891,026.54",,,"1,128.65",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"303,485.00",,"303,485.00",,"-96,553.64","-38,621.46",,,"-96,553.64",,,"-408,211.00",,,,"-205,105.50",,,82.11,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-344,533.14",,,"-344,533.14",,,"612,663.80",,"612,663.80",,"256,746.71","64,186.68",,,"256,746.71",,,"-280,346.46",,,,"-141,173.23",,,177.82,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-95,865.22",,,"-95,865.22",,,"360,607.50",,"360,607.50",,"261,574.73","65,393.68",,,"261,574.73",,,"-30,471.54",,,,"-16,235.77",,,376.16,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"400,797.77",,,"401,596.47",,,112.70,,112.70,,"401,080.38","120,324.11",,,"401,080.38",,,"521,920.58",,,,"601,136.66",,,"400,797.77",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-982,170.34",,,"-981,371.64",,"7,993,358.80",,"11,438,930.80",,"6,943,671.28",,"2,659,612.24",,,"18,747,467.68",,"1,678,240.60",,,,"1,242,333.20",,,"404,304.28",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
