,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 1-Jun-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"-2,346,803.79",,,"-2,346,803.79",,,"11,572,789.80",,"11,572,789.80",,"9,167,088.69","3,666,835.48",,,"9,167,088.69",,,"1,320,031.69",,,,"659,015.85",,,493.13,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-4,584,889.29",,,"1,739,661.71",,,"18,653,066.40",,"18,653,066.40",,"20,290,516.43","5,000,000.00",,,"20,290,516.43",,,"6,739,661.71",,,,"6,738,661.71",,,406.84,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"277,291.40",,"277,291.40",,"-156,456.88","-62,582.75",,,"-156,456.88",,,"-432,172.29",,,,"-217,086.15",,,75.03,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-379,508.63",,,"-379,508.63",,,"543,960.40",,"543,960.40",,"154,730.84","38,682.71",,,"154,730.84",,,"-340,825.92",,,,"-171,412.96",,,143.33,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-81,603.71",,,"-81,603.71",,,0.00,,"262,200.00",,"-83,693.91","-23,013.68",,,"178,506.09",,,"-104,617.39",,,,"-105,617.39",,,0.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-952,928.56",,,"-952,928.56",,,"2,706,000.00",,"2,706,000.00",,"1,747,714.14","699,085.66",,,"1,747,714.14",,,"-253,842.90",,,,"-127,921.45",,,283.97,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-8,715,323.53",,,"-2,390,772.53",,"33,753,108.00",,"18,653,066.40",,"31,119,899.31",,"9,319,007.43",,,"31,382,099.31",,"6,928,234.90",,,,"6,775,639.61",,,"1,402.29",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
