,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 26-Nov-15,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"1,741.76",,,"1,741.76",,,"229,900.00",,"12,288,099.80",,"223,885.48","89,554.19",,,"12,282,085.28",,,"91,295.95",,,,"112,684.50",,,"1,741.76",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-1,535,012.78",,,"-1,535,012.78",,,"5,978,021.40",,"6,186,321.20",,"4,429,079.40","1,771,631.76",,,"4,637,379.20",,,"236,618.98",,,,"117,309.49",,,389.44,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"307,269.00",,"307,269.00",,"-91,768.66","-36,707.46",,,"-91,768.66",,,"-406,297.00",,,,"-204,148.50",,,83.14,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-344,533.14",,,"-344,533.14",,,"617,570.00",,"617,570.00",,"262,586.02","65,646.51",,,"262,586.02",,,"-278,886.63",,,,"-140,443.32",,,179.25,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-95,865.22",,,"-95,865.22",,,"381,067.50",,"381,067.50",,"282,294.37","70,573.59",,,"282,294.37",,,"-25,291.63",,,,"-13,645.82",,,397.50,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-109,536.92",,,"-101,036.92",,,"472,912.80",,"472,912.80",,"371,536.73","111,461.02",,,"371,536.73",,,"10,424.10",,,,"4,212.05",,,431.74,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-2,452,795.84",,,"-2,444,295.84",,"7,986,740.70",,"12,288,099.80",,"5,477,613.34",,"2,072,159.61",,,"17,744,112.94",,"-372,136.23",,,,"-124,031.60",,,"3,222.83",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
