,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 29-Feb-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"12,146.56",,,"12,146.56",,,"1,548,120.00",,"12,948,100.00",,"1,559,592.71","623,837.08",,,"12,959,572.71",,,"635,983.64",,,,"790,942.92",,,"12,146.56",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-3,713,498.80",,,"-3,713,498.80",,,"14,964,004.80",,"14,964,004.80",,"11,149,766.68","4,459,906.67",,,"11,149,766.68",,,"746,407.87",,,,"372,203.94",,,402.96,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"326,198.20",,"326,198.20",,"-91,657.73","-36,663.09",,,"-91,657.73",,,"-406,252.63",,,,"-204,126.32",,,88.26,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-361,712.38",,,"-361,712.38",,,"592,936.00",,"592,936.00",,"219,663.90","54,915.98",,,"219,663.90",,,"-306,796.40",,,,"-154,398.20",,,163.92,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-77,638.97",,,"-77,638.97",,,0.00,,"250,800.00",,"-80,257.97","-22,683.49",,,"170,542.03",,,"-100,322.46",,,,"-101,322.46",,,0.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-558,410.15",,,"-558,410.15",,,"1,111,800.80",,"1,111,800.80",,"540,747.91","162,224.37",,,"540,747.91",,,"-396,185.78",,,,"-199,092.89",,,199.10,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-5,068,703.28",,,"-5,068,703.28",,"18,543,059.80",,"14,964,004.80",,"13,297,855.50",,"5,241,537.52",,,"24,948,635.50",,"172,834.24",,,,"504,206.99",,,"13,000.81",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
