,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 4-Nov-15,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"1,269.95",,,"1,269.95",,,"219,000.00",,"12,107,366.00",,"212,513.67","85,005.47",,,"12,100,879.67",,,"86,275.42",,,,"106,526.79",,,"1,269.95",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,894.51,,,894.51,,,"3,752,156.20",,"3,957,522.20",,"3,746,239.89","1,498,495.96",,,"3,951,605.89",,,"1,499,390.47",,,,"1,873,014.46",,,894.51,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"320,338.20",,"320,338.20",,"-74,295.19","-29,718.08",,,"-74,295.19",,,"-399,307.62",,,,"-200,653.81",,,86.67,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-344,533.14",,,"-344,533.14",,,"612,346.00",,"612,346.00",,"261,467.71","65,366.93",,,"261,467.71",,,"-279,166.21",,,,"-140,583.11",,,177.73,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-95,865.22",,,"-95,865.22",,,"327,360.00",,"327,360.00",,"229,729.26","57,432.32",,,"229,729.26",,,"-38,432.90",,,,"-20,216.45",,,341.48,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-807,823.43",,,"-807,823.43",,"5,231,200.40",,"12,107,366.00",,"4,375,655.34",,"1,676,582.59",,,"16,469,387.34",,"868,759.16",,,,"1,618,087.88",,,"2,770.35",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
