,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 27-Apr-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. ,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"-2,247,992.50",,,"-2,247,992.50",,,"11,122,242.70",,"11,226,342.70",,"8,859,213.96","3,543,685.58",,,"8,963,313.96",,,"1,295,693.08",,,,"646,846.54",,,494.76,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-4,784,775.64",,,"-4,558,775.64",,,"22,390,255.80",,"22,390,255.80",,"17,795,855.67","5,000,000.00",,,"17,795,855.67",,,"441,224.36",,,,"219,612.18",,,467.95,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"295,935.40",,"295,935.40",,"-132,423.03","-52,969.21",,,"-132,423.03",,,"-422,558.75",,,,"-212,279.38",,,80.07,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-379,541.78",,,"-379,541.78",,,"611,053.40",,"611,053.40",,"227,325.48","56,831.37",,,"227,325.48",,,"-322,710.41",,,,"-162,355.21",,,161.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-81,603.71",,,"-81,603.71",,,0.00,,"273,600.00",,"-82,503.85","-21,526.10",,,"191,096.15",,,"-103,129.81",,,,"-104,129.81",,,0.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-95,589.84",,,"-61,644.64",,,"276,900.00",,"276,900.00",,"215,136.67","53,784.17",,,"215,136.67",,,"-7,860.47",,,,"-4,930.24",,,289.68,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-7,959,093.01",,,"-7,699,147.81",,"34,696,387.30",,"22,390,255.80",,"26,882,604.90",,"8,579,805.81",,,"27,260,304.90",,"880,658.00",,,,"382,764.08",,,"1,493.46",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
