,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 30-May-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"-2,424,355.29",,,"-2,424,355.29",,,"11,960,386.30",,"11,960,386.30",,"9,479,155.61","3,791,662.24",,,"9,479,155.61",,,"1,367,306.95",,,,"682,653.48",,,493.34,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-4,558,775.64",,,"-4,558,775.64",,,"22,737,776.40",,"22,737,776.40",,"18,080,598.94","5,000,000.00",,,"18,080,598.94",,,"441,224.36",,,,"219,612.18",,,498.77,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"273,548.80",,"273,548.80",,"-159,891.48","-63,956.59",,,"-159,891.48",,,"-433,546.13",,,,"-217,773.07",,,74.01,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-379,508.63",,,"-379,508.63",,,"552,221.80",,"552,221.80",,"163,308.49","40,827.12",,,"163,308.49",,,"-338,681.51",,,,"-170,340.76",,,145.51,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-81,603.71",,,"-81,603.71",,,0.00,,"266,000.00",,"-83,625.90","-22,928.67",,,"182,374.10",,,"-104,532.38",,,,"-105,532.38",,,0.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-637,548.00",,,"-637,548.00",,,"1,449,000.00",,"1,449,000.00",,"806,888.80","322,755.52",,,"806,888.80",,,"-314,792.48",,,,"-158,396.24",,,227.28,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-8,451,380.82",,,"-8,451,380.82",,"36,972,933.30",,"22,737,776.40",,"28,286,434.46",,"9,068,359.63",,,"28,552,434.46",,"616,978.81",,,,"250,223.21",,,"1,438.91",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
