,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 15-Feb-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"7,014.35",,,"7,014.35",,,"3,923,270.60",,"12,989,270.60",,"3,929,619.92","1,571,847.97",,,"12,995,619.92",,,"1,578,862.32",,,,"1,970,824.31",,,"7,014.35",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-3,713,498.80",,,"-3,713,498.80",,,"14,668,662.60",,"14,668,662.60",,"10,882,585.18","4,353,034.07",,,"10,882,585.18",,,"639,535.27",,,,"318,767.64",,,395.01,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"331,704.00",,"331,704.00",,"-83,349.21","-33,339.68",,,"-83,349.21",,,"-402,929.22",,,,"-202,464.61",,,89.75,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-361,712.38",,,"-361,712.38",,,"600,363.80",,"600,363.80",,"229,834.68","57,458.67",,,"229,834.68",,,"-304,253.71",,,,"-153,126.86",,,165.98,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-77,638.97",,,"-77,638.97",,,0.00,,"254,600.00",,"-79,669.21","-21,947.54",,,"174,930.79",,,"-99,586.51",,,,"-100,586.51",,,0.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-133,778.39",,,"-133,778.39",,,"756,602.20",,"756,602.20",,"614,185.68","184,255.70",,,"614,185.68",,,"50,477.31",,,,"24,238.66",,,565.56,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-4,649,203.73",,,"-4,649,203.73",,"20,280,603.20",,"14,668,662.60",,"15,493,207.04",,"6,111,309.19",,,"24,813,807.04",,"1,462,105.46",,,,"1,857,652.63",,,"8,230.65",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
