,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 3-Feb-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"45,654.94",,,"61,494.94",,,"3,719,575.60",,"12,956,875.60",,"3,780,405.51","1,512,162.20",,,"13,017,705.51",,,"1,573,657.14",,,,"1,950,697.70",,,"45,654.94",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-3,713,498.80",,,"-3,713,498.80",,,"13,848,267.60",,"13,848,267.60",,"10,086,327.92","4,034,531.17",,,"10,086,327.92",,,"321,032.37",,,,"159,516.19",,,372.92,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"342,959.40",,"342,959.40",,"-69,691.48","-27,876.59",,,"-69,691.48",,,"-397,466.13",,,,"-199,733.07",,,92.79,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-361,712.38",,,"-361,712.38",,,"613,849.20",,"613,849.20",,"245,671.21","61,417.80",,,"245,671.21",,,"-300,294.58",,,,"-151,147.29",,,169.71,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-77,638.97",,,"-77,638.97",,,"345,800.00",,"345,800.00",,"266,635.44","66,658.86",,,"266,635.44",,,"-10,980.11",,,,"-6,490.06",,,445.39,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-111,357.28",,,"-111,357.28",,,"715,168.10",,"715,168.10",,"596,938.32","179,081.50",,,"596,938.32",,,"67,724.22",,,,"32,862.11",,,642.23,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-4,588,142.03",,,"-4,572,302.03",,"19,585,619.90",,"13,848,267.60",,"14,906,286.92",,"5,825,974.94",,,"24,143,586.92",,"1,253,672.91",,,,"1,785,705.58",,,"47,377.98",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
