,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 12-Jan-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"33,713.91",,,"33,713.91",,,"244,200.00",,"12,856,200.00",,"277,715.50","111,086.20",,,"12,889,715.50",,,"144,800.11",,,,"171,571.66",,,"33,713.91",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-2,583,246.89",,,"-2,583,246.89",,,"13,081,078.80",,"13,081,078.80",,"10,492,088.71","4,196,835.48",,,"10,492,088.71",,,"1,613,588.59",,,,"805,794.30",,,506.38,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"348,681.40",,"348,681.40",,"-59,565.20","-23,826.08",,,"-59,565.20",,,"-393,415.62",,,,"-197,707.81",,,94.34,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-361,712.38",,,"-361,712.38",,,"613,728.40",,"613,728.40",,"249,860.82","62,465.21",,,"249,860.82",,,"-299,247.17",,,,"-150,623.59",,,169.67,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-85,371.97",,,"-85,371.97",,,"357,200.00",,"357,200.00",,"271,319.36","67,829.84",,,"271,319.36",,,"-17,542.13",,,,"-9,771.07",,,418.40,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-150,226.24",,,"-150,226.24",,,"677,712.00",,"677,712.00",,"525,135.17","157,540.55",,,"525,135.17",,,"7,314.31",,,,"2,657.16",,,451.13,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-3,516,433.11",,,"-3,516,433.11",,"15,322,600.60",,"13,081,078.80",,"11,756,554.36",,"4,571,931.20",,,"24,368,554.36",,"1,055,498.09",,,,"621,920.65",,,"35,353.83",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
