,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 12-May-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"-2,952,790.62",,,"-2,952,790.62",,,"11,041,842.40",,"11,041,842.40",,"8,053,731.54","3,221,492.62",,,"8,053,731.54",,,"268,702.00",,,,"133,351.00",,,373.95,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-4,558,775.64",,,"-4,558,775.64",,,"21,844,152.00",,"21,844,152.00",,"17,221,165.35","5,000,000.00",,,"17,221,165.35",,,"441,224.36",,,,"219,612.18",,,479.17,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"267,716.40",,"267,716.40",,"-162,951.96","-65,180.78",,,"-162,951.96",,,"-434,770.32",,,,"-218,385.16",,,72.44,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-379,541.78",,,"-379,541.78",,,"609,798.40",,"609,798.40",,"223,698.34","55,924.59",,,"223,698.34",,,"-323,617.19",,,,"-162,808.60",,,160.67,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-81,603.71",,,"-81,603.71",,,0.00,,"258,400.00",,"-83,013.88","-22,163.64",,,"175,386.12",,,"-103,767.35",,,,"-104,767.35",,,0.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-251,597.79",,,"-251,597.79",,,"663,000.00",,"663,000.00",,"410,621.86","102,655.47",,,"410,621.86",,,"-148,942.32",,,,"-75,471.16",,,263.52,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-8,593,899.08",,,"-8,593,899.08",,"34,426,509.20",,"21,844,152.00",,"25,663,251.25",,"8,292,728.26",,,"25,921,651.25",,"-301,170.82",,,,"-208,469.09",,,"1,349.73",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
