,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 14-Jun-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"-2,805,676.29",,,"-2,805,676.29",,,"11,455,316.10",,"11,455,316.10",,"8,576,309.86","3,430,523.94",,,"8,576,309.86",,,"624,847.65",,,,"311,423.83",,,408.29,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"2,732,988.14",,,"2,732,988.14",,,"6,491,500.00",,"6,491,500.00",,"9,118,203.99","3,647,281.60",,,"9,118,203.99",,,"6,380,269.74",,,,"7,291,090.14",,,"2,732,988.14",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"264,056.60",,"264,056.60",,"-171,693.62","-68,677.45",,,"-171,693.62",,,"-438,266.99",,,,"-220,133.50",,,71.45,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-374,841.13",,,"-374,841.13",,,"549,422.00",,"549,422.00",,"162,817.88","40,704.47",,,"162,817.88",,,"-334,136.66",,,,"-168,068.33",,,146.57,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-81,603.71",,,"-81,603.71",,,0.00,,"258,400.00",,"-84,135.93","-23,566.20",,,"174,264.07",,,"-105,169.91",,,,"-106,169.91",,,0.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-1,110,041.67",,,"-1,110,041.67",,,"1,727,880.00",,"1,727,880.00",,"603,412.04","241,364.82",,,"603,412.04",,,"-868,676.85",,,,"-435,338.43",,,155.66,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-2,008,764.20",,,"-2,008,764.20",,"20,488,174.70",,"11,455,316.10",,"18,204,914.22",,"7,267,631.18",,,"18,463,314.22",,"5,258,866.98",,,,"6,672,803.80",,,"2,733,770.11",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
