,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 11-May-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"-2,952,790.62",,,"-2,952,790.62",,,"11,020,742.40",,"11,020,742.40",,"8,033,861.87","3,213,544.75",,,"8,033,861.87",,,"260,754.13",,,,"129,377.07",,,373.23,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-4,558,775.64",,,"-4,558,775.64",,,"21,893,797.80",,"21,893,797.80",,"17,272,710.64","5,000,000.00",,,"17,272,710.64",,,"441,224.36",,,,"219,612.18",,,480.26,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"267,698.00",,"267,698.00",,"-162,816.37","-65,126.55",,,"-162,816.37",,,"-434,716.09",,,,"-218,358.05",,,72.43,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-379,541.78",,,"-379,541.78",,,"615,556.40",,"615,556.40",,"229,614.48","57,403.62",,,"229,614.48",,,"-322,138.16",,,,"-162,069.08",,,162.18,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-81,603.71",,,"-81,603.71",,,0.00,,"262,200.00",,"-82,979.88","-22,121.14",,,"179,220.12",,,"-103,724.85",,,,"-104,724.85",,,0.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-53,293.84",,,"-53,293.84",,,"265,500.00",,"265,500.00",,"211,530.65","52,882.66",,,"211,530.65",,,-411.18,,,,"-1,205.59",,,498.18,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-8,395,595.13",,,"-8,395,595.13",,"34,063,294.60",,"21,893,797.80",,"25,501,921.39",,"8,236,583.34",,,"25,764,121.39",,"-159,011.79",,,,"-137,368.32",,,"1,586.28",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
