,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 16-Mar-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"-380,514.77",,,"-380,514.77",,,"2,042,220.00",,"14,408,300.00",,"1,657,635.30","663,054.12",,,"14,023,715.30",,,"282,539.35",,,,"140,269.68",,,536.70,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-2,355,818.80",,,"-2,355,818.80",,,"15,217,110.00",,"15,217,110.00",,"12,728,166.25","5,000,000.00",,,"12,728,166.25",,,"2,644,181.20",,,,"1,321,090.60",,,645.94,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"328,002.80",,"328,002.80",,"-93,056.24","-37,222.50",,,"-93,056.24",,,"-406,812.04",,,,"-204,406.02",,,88.75,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-361,712.38",,,"-361,712.38",,,"597,581.80",,"597,581.80",,"221,174.86","55,293.72",,,"221,174.86",,,"-306,418.66",,,,"-154,209.33",,,165.21,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-77,638.97",,,"-77,638.97",,,0.00,,"250,800.00",,"-80,930.84","-23,524.58",,,"169,869.16",,,"-101,163.55",,,,"-102,163.55",,,0.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-3,545,274.46",,,"-3,545,274.46",,"18,184,914.60",,"15,217,110.00",,"14,432,989.33",,"5,657,600.76",,,"27,049,869.33",,"2,112,326.30",,,,"1,000,581.38",,,"1,436.59",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
