,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 23-Jun-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"-2,805,656.66",,,"-2,805,656.66",,,"11,325,877.50",,"11,325,877.50",,"8,436,369.64","3,374,547.86",,,"8,436,369.64",,,"568,891.20",,,,"283,445.60",,,403.68,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"222,954.14",,,"222,954.14",,,"6,333,600.00",,"6,333,600.00",,"6,450,269.99","2,580,108.00",,,"6,450,269.99",,,"2,803,062.14",,,,"3,447,089.14",,,"222,954.14",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"267,840.60",,"267,840.60",,"-169,295.58","-67,718.23",,,"-169,295.58",,,"-437,307.77",,,,"-219,653.89",,,72.47,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-376,361.13",,,"-72,361.13",,,"231,370.80",,"231,370.80",,"145,840.39","36,460.10",,,"145,840.39",,,"-35,901.03",,,,"-18,950.52",,,61.48,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-81,603.71",,,"-81,603.71",,,0.00,,"258,400.00",,"-84,441.94","-23,948.72",,,"173,958.06",,,"-105,552.43",,,,"-106,552.43",,,0.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-704,971.11",,,"-31,597.51",,,"674,800.00",,"674,800.00",,"625,705.30","250,282.12",,,"625,705.30",,,"218,684.61",,,,"108,342.31",,,95.72,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-4,115,228.01",,,"-3,137,854.41",,"18,833,488.90",,"11,325,877.50",,"15,404,447.80",,"6,149,731.13",,,"15,662,847.80",,"3,011,876.72",,,,"3,493,720.21",,,"223,587.49",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
