,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 7-Feb-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"61,494.94",,,"61,494.94",,,"3,864,212.00",,"13,026,412.00",,"3,925,041.91","1,570,016.76",,,"13,087,241.91",,,"1,631,511.70",,,,"2,023,015.90",,,"61,494.94",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-3,713,498.80",,,"-3,713,498.80",,,"14,438,952.00",,"14,438,952.00",,"10,668,966.41","4,267,586.56",,,"10,668,966.41",,,"554,087.76",,,,"276,043.88",,,388.82,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"327,989.00",,"327,989.00",,"-85,462.65","-34,185.06",,,"-85,462.65",,,"-403,774.60",,,,"-202,887.30",,,88.74,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-361,712.38",,,"-361,712.38",,,"620,413.20",,"620,413.20",,"251,451.50","62,862.88",,,"251,451.50",,,"-298,849.50",,,,"-150,424.75",,,171.52,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-77,638.97",,,"-77,638.97",,,"326,800.00",,"326,800.00",,"247,467.22","61,866.81",,,"247,467.22",,,"-15,772.16",,,,"-8,886.08",,,420.92,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-262,159.76",,,"-262,159.76",,,"893,836.80",,"893,836.80",,"624,301.82","187,290.55",,,"624,301.82",,,"-74,869.21",,,,"-38,434.61",,,340.95,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-4,723,104.51",,,"-4,723,104.51",,"20,472,203.00",,"14,438,952.00",,"15,631,766.21",,"6,115,438.50",,,"24,793,966.21",,"1,392,333.99",,,,"1,898,427.04",,,"62,905.90",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
