,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 19-Jul-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"-2,899,360.05",,,"-2,899,360.05",,,"11,778,912.60",,"11,778,912.60",,"8,857,807.35","3,543,122.94",,,"8,857,807.35",,,"643,762.89",,,,"320,881.45",,,406.26,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"154,509.33",,,"154,509.33",,,"5,002,767.90",,"5,002,767.90",,"5,152,439.24","2,060,975.70",,,"5,152,439.24",,,"2,215,485.03",,,,"2,729,728.95",,,"154,509.33",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"267,776.20",,"267,776.20",,"-173,209.87","-69,283.95",,,"-173,209.87",,,"-438,873.49",,,,"-220,436.75",,,72.45,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-85,213.95",,,"-85,213.95",,,0.00,,"273,600.00",,"-85,853.05","-22,102.36",,,"187,746.95",,,"-107,316.31",,,,"-108,316.31",,,0.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-24,898.51",,,"-24,898.51",,,"471,198.00",,"471,198.00",,"444,473.60","177,789.44",,,"444,473.60",,,"152,890.93",,,,"75,445.47",,,"1,892.47",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-3,224,552.73",,,"-3,224,552.73",,"17,520,654.70",,"11,778,912.60",,"14,195,657.27",,"5,690,501.78",,,"14,469,257.27",,"2,465,949.05",,,,"2,797,302.81",,,"156,880.51",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
