,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 9-May-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"-3,316,990.62",,,"-2,952,790.62",,,"11,215,700.30",,"11,215,700.30",,"8,231,432.18","3,292,572.87",,,"8,231,432.18",,,"339,782.25",,,,"168,891.13",,,338.13,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-4,558,775.64",,,"-4,558,775.64",,,"22,092,381.00",,"22,092,381.00",,"17,475,092.82","5,000,000.00",,,"17,475,092.82",,,"441,224.36",,,,"219,612.18",,,484.61,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"269,613.00",,"269,613.00",,"-160,593.38","-64,237.35",,,"-160,593.38",,,"-433,826.89",,,,"-217,913.45",,,72.95,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-379,541.78",,,"-379,541.78",,,"628,492.20",,"628,492.20",,"242,866.57","60,716.64",,,"242,866.57",,,"-318,825.14",,,,"-160,412.57",,,165.59,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-81,603.71",,,"-81,603.71",,,0.00,,"269,800.00",,"-82,911.87","-22,036.13",,,"186,888.13",,,"-103,639.84",,,,"-104,639.84",,,0.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-53,293.84",,,"-53,293.84",,,"273,600.00",,"273,600.00",,"219,675.06","54,918.77",,,"219,675.06",,,"1,624.93",,,,-187.53,,,513.38,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-8,759,795.13",,,"-8,395,595.13",,"34,479,786.50",,"22,092,381.00",,"25,925,561.38",,"8,321,934.80",,,"26,195,361.38",,"-73,660.33",,,,"-94,650.08",,,"1,574.66",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
