,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 29-Nov-15,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"1,741.76",,,"1,741.76",,,"235,400.00",,"11,953,932.20",,"229,385.48","91,754.19",,,"11,947,917.68",,,"93,495.95",,,,"115,434.50",,,"1,741.76",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-135,012.78",,,"-135,012.78",,,"5,978,021.40",,"6,180,453.60",,"5,828,860.00","2,331,544.00",,,"6,031,292.20",,,"2,196,531.22",,,,"1,097,265.61",,,"4,427.74",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"305,381.60",,"305,381.60",,"-94,256.65","-37,702.66",,,"-94,256.65",,,"-407,292.20",,,,"-204,646.10",,,82.63,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-344,533.14",,,"-344,533.14",,,"618,120.00",,"618,120.00",,"262,576.16","65,644.04",,,"262,576.16",,,"-278,889.10",,,,"-140,444.55",,,179.41,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-95,865.22",,,"-95,865.22",,,"375,952.50",,"375,952.50",,"277,023.59","69,255.90",,,"277,023.59",,,"-26,609.32",,,,"-14,304.66",,,392.17,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-101,036.92",,,"-101,036.92",,,"476,896.00",,"476,896.00",,"375,341.93","112,602.58",,,"375,341.93",,,"11,565.66",,,,"4,782.83",,,472.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-1,044,295.84",,,"-1,044,295.84",,"7,989,771.50",,"11,953,932.20",,"6,878,930.51",,"2,633,098.05",,,"18,799,894.91",,"1,588,802.21",,,,"858,087.63",,,"7,295.71",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
