,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 29-May-16,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"-2,424,355.29",,,"-2,424,355.29",,,"11,523,351.20",,"11,523,351.20",,"9,043,130.66","3,617,252.26",,,"9,043,130.66",,,"1,192,896.97",,,,"595,448.49",,,475.32,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-4,558,775.64",,,"-4,558,775.64",,,"22,986,005.40",,"22,986,005.40",,"18,330,727.43","5,000,000.00",,,"18,330,727.43",,,"441,224.36",,,,"219,612.18",,,504.21,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"266,022.20",,"266,022.20",,"-167,264.09","-66,905.64",,,"-167,264.09",,,"-436,495.18",,,,"-219,247.59",,,71.98,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-379,508.63",,,"-379,508.63",,,"558,223.00",,"558,223.00",,"169,467.82","42,366.96",,,"169,467.82",,,"-337,141.67",,,,"-169,570.84",,,147.09,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-81,603.71",,,"-81,603.71",,,0.00,,"266,000.00",,"-83,591.90","-22,886.17",,,"182,408.10",,,"-104,489.88",,,,"-105,489.88",,,0.00,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-637,548.00",,,"-637,548.00",,,"1,446,000.00",,"1,446,000.00",,"804,154.45","321,661.78",,,"804,154.45",,,"-315,886.22",,,,"-158,943.11",,,226.81,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-8,451,380.82",,,"-8,451,380.82",,"36,779,601.80",,"22,986,005.40",,"28,096,624.37",,"8,891,489.20",,,"28,362,624.37",,"440,108.38",,,,"161,809.25",,,"1,425.41",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
