,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,Apex Investments Limited.,,,,,,,,,,,,CLIENT ACCOUNT STATUS-MARGIN,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"06, Gulshan Avenue, Block SW(H),
Gulshan -1, Dhaka-1212",,,,,,,,,,,,,,,,,,,,Tranding Date: 2-Dec-15,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Investor Code,,,,,,Matured Balance,,Loan Amount,,,Margin Sec. Value,, All Sec. Value,,Marginable Equity,Approved Margin,,,All Equiry,,Purchase Power,,,Withdraw Power,,,Debt to Equity Ratio,,,,
,,,Branch,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H1,,Head Office,,,"1,741.76",,,"1,741.76",,,"227,700.00",,"11,606,564.60",,"221,685.48","88,674.19",,,"11,600,550.08",,,"90,415.95",,,,"111,584.50",,,"1,741.76",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
000H2,,Head Office,,,"-74,721.98",,,"-74,721.98",,,"6,486,589.80",,"7,090,367.00",,"6,396,897.15","2,558,758.86",,,"7,000,674.35",,,"2,484,036.88",,,,"1,241,018.44",,,"8,680.97",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00h15,,Head Office,,,"-369,589.54",,,"-369,589.54",,,"307,241.40",,"307,241.40",,"-92,997.43","-37,198.97",,,"-92,997.43",,,"-406,788.51",,,,"-204,394.26",,,83.13,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H22,,Head Office,,,"-344,533.14",,,"-344,533.14",,,"613,736.60",,"613,736.60",,"257,632.89","64,408.22",,,"257,632.89",,,"-280,124.92",,,,"-141,062.46",,,178.14,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
00H28,,Head Office,,,"-95,865.22",,,"-95,865.22",,,"373,395.00",,"373,395.00",,"274,310.31","68,577.58",,,"274,310.31",,,"-27,287.64",,,,"-14,643.82",,,389.50,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0A119,,Motijheel,,,"-6,529.53",,,"-6,529.53",,,"411,112.00",,"411,112.00",,"403,949.71","121,184.91",,,"403,949.71",,,"114,655.38",,,,"56,327.69",,,"6,296.19",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Total :,,,,,,"-889,497.64",,,"-889,497.64",,"8,419,774.80",,"11,606,564.60",,"7,461,478.11",,"2,864,404.78",,,"19,444,119.91",,"1,974,907.14",,,,"1,048,830.09",,,"17,369.69",,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
